TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.265,0.304,1.13,421.264,-139.1,191.406,0,0,0,
,-0.298,0.152,1.099,526.733,-101.929,251.281,0,0,0,
,-0.35,0.094,1.052,558.776,-41.932,316.711,0,0,0,
,-0.361,0.101,1.024,594.787,19.775,424.377,0,0,0,
,-0.383,0.04,1,582.519,78.735,449.463,0,0,0,
,-0.409,0.054,0.975,499.572,138.183,433.288,0,0,0,
,-0.408,0.147,0.944,448.73,182.556,373.169,0,0,0,
,-0.351,0.143,0.94,470.214,199.89,297.363,0,0,0,
,-0.294,0.103,0.92,571.533,179.199,247.375,0,0,0,
,-0.285,0.03,0.931,674.804,145.507,237.304,0,0,0,
,-0.3,-0.071,0.914,698.669,147.216,259.887,0,0,0,
,-0.338,-0.142,0.817,627.38,174.987,276.428,0,0,0,
,-0.35,-0.163,0.739,483.032,240.478,263.977,0,0,0,
,-0.314,-0.123,0.67,334.961,312.561,254.211,0,0,0,
,-0.256,-0.069,0.677,239.868,324.279,245.117,0,0,0,
,-0.219,-0.001,0.714,191.894,367.797,292.724,0,0,0,
,-0.162,0.095,0.752,220.337,420.532,309.631,0,0,0,
,-0.072,0.109,0.758,245.117,439.209,288.208,0,0,0,
,-0.032,0.019,0.738,251.77,397.094,239.624,0,0,0,
,-0.015,-0.09,0.743,189.148,363.708,200.988,0,0,0,
,0.042,-0.157,0.762,53.222,339.355,172.607,0,0,0,
,0.1,-0.151,0.792,-52.613,279.235,173.034,0,0,0,
,0.102,-0.119,0.837,-118.348,179.809,165.527,0,0,0,
,0.082,-0.118,0.869,-162.781,113.464,130.371,0,0,0,
,0.08,-0.093,0.93,-187.806,67.81,78.674,0,0,0,
,0.094,-0.061,0.949,-201.539,27.099,24.292,0,0,0,
,0.09,-0.084,0.968,-187.928,-40.223,-9.217,0,0,0,
,0.06,-0.147,0.946,-208.863,-127.991,-50.232,0,0,0,
,0.003,-0.048,0.97,-239.93,-146.119,11.779,0,0,0,
,-0.03,-0.024,1.001,-177.735,-164.429,-9.217,0,0,0,
,-0.055,-0.073,1.033,-141.785,-164.368,-25.208,0,0,0,
,-0.099,-0.104,1.03,-132.447,-154.053,-30.457,0,0,0,
,-0.136,-0.11,1.003,-122.62,-124.329,-36.866,0,0,0,
,-0.111,-0.128,1.043,-92.896,-152.344,-52.063,0,0,0,
,-0.139,-0.151,1.131,-116.761,-227.417,-92.53,0,0,0,
,-0.217,-0.053,1.127,-62.256,-227.723,-56.702,0,0,0,
,-0.255,-0.029,1.119,78.369,-175.904,-38.208,0,0,0,
,-0.232,-0.164,1.178,100.341,-127.32,-108.155,0,0,0,
,-0.213,-0.213,1.153,-31.861,-79.102,-143.982,0,0,0,
,-0.197,-0.152,1.083,-129.456,-51.575,-147.095,0,0,0,
,-0.199,-0.137,1.021,-149.964,-58.777,-163.575,0,0,0,
,-0.201,-0.096,1.009,-119.446,-59.388,-154.297,0,0,0,
,-0.175,-0.07,1.003,-73.548,-53.833,-147.156,0,0,0,
,-0.139,-0.052,0.992,22.399,-53.467,-151.734,0,0,0,
,-0.136,-0.102,0.967,61.218,-69.458,-167.42,0,0,0,
,-0.162,-0.134,0.998,45.288,-63.965,-198.731,0,0,0,
,-0.15,-0.151,0.987,-7.325,-34.363,-224.915,0,0,0,
,-0.117,-0.159,1.015,-50.11,-11.292,-240.357,0,0,0,
,-0.063,-0.139,0.986,-106.629,9.216,-253.479,0,0,0,
,-0.038,-0.124,0.981,-104.493,-9.583,-247.315,0,0,0,
,-0.018,-0.024,1.046,-85.999,-15.076,-249.451,0,0,0,
,0.035,0.01,1.078,-47.364,-27.405,-271.851,0,0,0,
,0.062,-0.052,1.12,-20.386,-56.885,-280.091,0,0,0,
,0.072,-0.029,1.181,-52.613,-78.492,-244.935,0,0,0,
,0.104,0.004,1.156,-78.614,-113.648,-227.417,0,0,0,
,0.117,-0.027,1.183,-102.173,-162.537,-227.356,0,0,0,
,0.073,-0.072,1.142,-152.161,-223.877,-234.803,0,0,0,
,0.013,-0.053,1.14,-238.892,-265.625,-234.314,0,0,0,
,-0.037,0.04,1.119,-324.158,-303.345,-226.868,0,0,0,
,-0.068,0.09,1.115,-308.167,-317.444,-221.68,0,0,0,
,-0.087,0.08,1.108,-325.013,-316.895,-235.291,0,0,0,
,-0.125,0.05,1.095,-411.744,-319.703,-254.883,0,0,0,
,-0.206,0.034,1.051,-781.617,-230.774,-309.937,0,0,0,
,-0.233,0.16,0.955,-874.512,-202.637,-268.555,0,0,0,
,-0.268,0.264,0.921,-866.394,-187.5,-230.042,0,0,0,
,-0.306,0.261,0.906,-912.293,-163.514,-234.253,0,0,0,
,-0.33,0.224,0.889,-968.262,-129.334,-260.682,0,0,0,
,-0.36,0.262,0.815,-1020.386,-86.853,-232.605,0,0,0,
,2.36,-0.529,-0.417,-1271.652,8836.567,12684.404,0,0,0,
,-0.357,0.35,0.727,-1040.467,-3.663,-133.973,0,0,0,
,-0.399,0.382,0.714,-1132.935,32.836,-143.677,0,0,0,
,-0.447,0.423,0.693,-1203.125,103.759,-135.926,0,0,0,
,-0.419,0.462,0.63,-1172.913,181.457,-80.323,0,0,0,
,-0.402,0.591,0.567,-1080.811,209.35,-29.969,0,0,0,
,-0.413,0.63,0.541,-924.134,211.486,-15.259,0,0,0,
,-0.428,0.65,0.535,-753.479,235.717,5.31,0,0,0,
,-0.386,0.681,0.514,-593.323,257.324,14.831,0,0,0,
,-0.37,0.766,0.533,-379.273,235.229,26.428,0,0,0,
,-0.344,0.776,0.565,-108.033,224.304,55.358,0,0,0,
,-0.352,0.759,0.63,151.428,211.731,103.637,0,0,0,
,-0.395,0.729,0.666,401.367,247.131,161.377,0,0,0,
,-0.403,0.691,0.626,551.574,282.165,178.466,0,0,0,
,-0.414,0.595,0.681,602.172,269.043,158.447,0,0,0,
,-0.43,0.448,0.795,526.672,289.306,121.521,0,0,0,
,-0.426,0.417,0.84,452.392,364.196,133.911,0,0,0,
,-0.374,0.536,0.844,433.41,438.171,156.25,0,0,0,
,-0.295,0.566,0.883,502.563,466.43,183.166,0,0,0,
,-0.261,0.626,0.875,492.614,459.228,192.077,0,0,0,
,-0.232,0.545,0.882,474.243,447.937,121.154,0,0,0,
,-0.221,0.56,0.821,431.518,461.609,106.201,0,0,0,
,-0.168,0.639,0.805,492.614,442.077,103.332,0,0,0,
,-0.146,0.617,0.839,670.288,387.512,82.824,0,0,0,
,-0.137,0.497,0.88,757.202,367.37,58.837,0,0,0,
,-0.065,0.459,0.877,754.394,375.915,31.86,0,0,0,
,-0.051,0.449,0.898,778.137,339.721,10.315,0,0,0,
,-0.039,0.365,0.892,854.492,292.114,-18.128,0,0,0,
,-0.033,0.239,0.892,849.182,274.78,-42.42,0,0,0,
,-0.018,0.16,0.912,735.717,296.203,-42.664,0,0,0,
,0.014,0.18,0.935,571.96,325.073,-52.552,0,0,0,
,0.057,0.18,0.97,435.73,353.088,-88.135,0,0,0,
,0.096,0.194,0.963,381.836,362.732,-94.849,0,0,0,
,0.101,0.178,0.948,356.628,358.764,-105.042,0,0,0,
,0.143,0.121,0.968,218.933,393.921,-151.307,0,0,0,
,0.17,0.163,0.976,168.518,408.996,-161.194,0,0,0,
,0.186,0.187,0.954,126.587,419.189,-196.106,0,0,0,
,0.196,0.113,0.928,81.604,412.841,-241.944,0,0,0,
,0.263,-0.042,0.953,-49.134,392.822,-281.495,0,0,0,
,0.362,-0.161,1.064,-516.785,264.892,-230.042,0,0,0,
,0.301,0.317,0.985,-661.377,243.53,-12.024,0,0,0,
,0.196,0.415,0.969,-438.721,197.326,-126.16,0,0,0,
,0.215,0.217,0.98,-427.979,216.369,-202.027,0,0,0,
,0.265,0.182,0.949,-437.623,258.3,-172.364,0,0,0,
,0.278,0.245,0.881,-438.965,268.921,-115.296,0,0,0,
,0.272,0.302,0.84,-426.514,251.587,-131.775,0,0,0,
,0.288,0.412,0.743,-243.897,241.76,-208.191,0,0,0,
,0.313,0.38,0.76,-153.321,159.362,-213.807,0,0,0,
,0.309,0.361,0.79,-154.969,135.437,-210.389,0,0,0,
,0.286,0.348,0.798,-120.728,127.38,-236.39,0,0,0,
,0.274,0.306,0.802,-60.608,156.25,-188.599,0,0,0,
,0.294,0.233,0.781,-137.696,199.279,-179.322,0,0,0,
,0.344,0.271,0.744,-252.32,229.37,-138.55,0,0,0,
,0.369,0.314,0.736,-324.341,206.421,-121.033,0,0,0,
,0.378,0.397,0.744,-284.424,177.795,-79.041,0,0,0,
,0.405,0.385,0.788,-197.815,129.272,-56.092,0,0,0,
,0.408,0.384,0.796,-130.921,83.679,-78.675,0,0,0,
,0.39,0.231,0.847,-239.136,33.325,-148.743,0,0,0,
,0.336,0.215,0.885,-454.285,61.645,-132.569,0,0,0,
,0.364,0.293,0.829,-641.053,114.868,-124.146,0,0,0,
,0.391,0.373,0.819,-754.029,111.511,-107.85,0,0,0,
,0.37,0.338,0.802,-831.482,84.961,-44.739,0,0,0,
,0.346,0.332,0.761,-999.878,94.909,-30.457,0,0,0,
,0.36,0.429,0.701,-1176.27,103.271,-53.162,0,0,0,
,0.35,0.546,0.652,-1221.436,76.477,-73.792,0,0,0,
,0.358,0.593,0.614,-1228.455,36.865,-102.112,0,0,0,
,0.327,0.637,0.612,-1193.604,-14.832,-109.925,0,0,0,
,0.315,0.585,0.592,-1155.579,-35.401,-75.623,0,0,0,
,0.326,0.697,0.494,-1114.014,-53.406,-7.569,0,0,0,
,0.353,0.748,0.423,-1068.543,-122.681,-1.526,0,0,0,
,0.33,0.809,0.437,-1017.09,-205.079,30.334,0,0,0,
,0.286,0.78,0.467,-962.037,-240.479,57.006,0,0,0,
,0.285,0.824,0.467,-932.373,-206.482,117.553,0,0,0,
,0.264,0.884,0.441,-918.641,-208.374,146.728,0,0,0,
,0.248,0.951,0.431,-875,-195.374,179.138,0,0,0,
,0.28,0.993,0.363,-757.325,-227.295,212.585,0,0,0,
,0.211,0.982,0.342,-610.718,-224.671,265.014,0,0,0,
,0.197,1.003,0.334,-473.877,-201.294,335.937,0,0,0,
,0.165,1.12,0.39,-276.246,-214.051,375.488,0,0,0,
,0.11,1.156,0.439,23.071,-189.393,381.897,0,0,0,
,0.111,1.111,0.461,322.692,-150.879,412.231,0,0,0,
,0.091,1.137,0.442,599.182,-98.45,453.918,0,0,0,
,0.114,1.098,0.453,861.572,-105.164,468.078,0,0,0,
,0.073,0.978,0.497,1007.568,-96.863,464.477,0,0,0,
,0.014,0.915,0.548,1072.815,-61.707,430.481,0,0,0,
,-0.017,0.878,0.6,1075.012,-31.8,409.362,0,0,0,
,-0.049,0.803,0.603,1110.901,-11.475,266.418,0,0,0,
,-0.054,0.856,0.599,1225.158,-7.142,268.127,0,0,0,
,-0.027,0.843,0.627,1411.682,-30.03,245.3,0,0,0,
,-0.03,0.804,0.653,1636.474,-67.749,199.279,0,0,0,
,-0.048,0.744,0.697,1886.413,-90.027,152.588,0,0,0,
,-0.087,0.531,0.719,1950.561,-83.497,103.82,0,0,0,
,-0.126,0.338,0.755,1870.3,-31.617,50.354,0,0,0,
,-0.185,0.194,0.799,1587.158,62.439,-1.038,0,0,0,
,-0.136,0.213,0.817,1281.433,156.982,-19.654,0,0,0,
,-0.068,0.291,0.875,1119.445,217.712,-28.199,0,0,0,
,-0.032,0.215,0.924,1078.064,212.463,-17.518,0,0,0,
,-0.022,0.101,0.959,929.199,253.418,-3.418,0,0,0,
,-0.001,-0.029,0.971,556.091,323.12,-16.541,0,0,0,
,0.067,0.086,0.969,152.038,416.626,-25.513,0,0,0,
,0.13,0.253,0.914,19.348,432.251,-39.612,0,0,0,
,0.161,0.313,0.922,86.486,381.958,-82.032,0,0,0,
,0.178,0.239,0.946,199.829,321.472,-96.009,0,0,0,
,0.177,0.116,0.942,182.067,304.016,-100.403,0,0,0,
,0.174,0.025,0.899,20.996,340.393,-95.887,0,0,0,
,0.234,0.124,0.819,-488.404,457.214,-125.55,0,0,0,
,0.284,0.083,0.837,-644.776,425.293,-175.477,0,0,0,
,0.372,-0.027,0.991,-1055.237,325.805,-193.177,0,0,0,
,0.367,0.343,0.902,-1273.255,339.599,-124.878,0,0,0,
,0.33,0.521,0.768,-1074.769,302.063,-171.509,0,0,0,
,0.323,0.339,0.715,-1054.932,284.484,-340.76,0,0,0,
,0.355,0.244,0.675,-1158.082,301.635,-417.542,0,0,0,
,0.39,0.345,0.626,-1286.255,304.809,-405.457,0,0,0,
,0.414,0.463,0.592,-1309.082,284.118,-421.509,0,0,0,
,0.41,0.479,0.591,-1259.461,244.506,-452.149,0,0,0,
,0.383,0.47,0.535,-1211.731,264.709,-374.573,0,0,0,
,0.376,0.605,0.468,-1163.331,288.452,-255.372,0,0,0,
,0.479,0.787,0.461,-1041.443,218.994,-186.463,0,0,0,
,0.415,0.721,0.475,-946.228,159.057,-179.2,0,0,0,
,0.371,0.661,0.474,-880.127,148.742,-123.23,0,0,0,
,0.393,0.629,0.355,-924.378,161.804,-45.044,0,0,0,
,0.444,0.647,0.286,-1006.104,94.726,61.401,0,0,0,
,0.471,0.773,0.29,-1021.363,-45.594,185.363,0,0,0,
,0.284,0.89,0.568,-829.224,-242.371,177.49,0,0,0,
,0.274,0.796,0.61,-816.163,-211.426,145.63,0,0,0,
,0.297,0.768,0.562,-907.532,-146.851,188.232,0,0,0,
,0.35,0.857,0.415,-992.005,-131.592,262.695,0,0,0,
,0.329,0.959,0.316,-988.587,-165.528,290.1,0,0,0,
,0.248,0.973,0.305,-919.495,-196.595,270.935,0,0,0,
,0.236,0.955,0.231,-731.751,-203.614,244.873,0,0,0,
,0.24,0.947,0.218,-651.612,-193.36,263.183,0,0,0,
,0.244,1.02,0.196,-563.721,-173.706,294.922,0,0,0,
,0.241,1.072,0.183,-416.871,-175.293,324.157,0,0,0,
,0.216,1.115,0.191,-231.507,-185.73,361.633,0,0,0,
,0.238,1.19,0.18,2.685,-204.773,386.901,0,0,0,
,0.223,1.225,0.19,265.075,-235.352,411.804,0,0,0,
,0.183,1.224,0.219,521.545,-247.193,436.95,0,0,0,
,0.152,1.167,0.267,773.498,-248.291,474.975,0,0,0,
,0.095,1.183,0.327,1001.22,-213.685,509.826,0,0,0,
,0.067,1.225,0.403,1241.699,-160.279,524.292,0,0,0,
,0.038,1.197,0.495,1525.39,-88.501,526.489,0,0,0,
,0.004,1.15,0.546,1867.92,2.197,546.203,0,0,0,
,0.01,1.147,0.588,1999.694,45.898,554.26,0,0,0,
,-0.02,1.047,0.568,1999.694,59.631,555.908,0,0,0,
,-0.038,0.827,0.587,1999.694,71.289,545.776,0,0,0,
,-0.052,0.677,0.655,1999.694,83.984,519.348,0,0,0,
,-0.094,0.483,0.674,1999.694,123.901,471.679,0,0,0,
,-0.114,0.387,0.727,1873.108,156.494,406.677,0,0,0,
,-0.108,0.458,0.718,1745.178,211.731,330.017,0,0,0,
,-0.064,0.544,0.713,1758.484,195.434,288.818,0,0,0,
,-0.057,0.396,0.729,1834.533,123.596,180.786,0,0,0,
,-0.091,0.131,0.75,1732.055,98.022,62.805,0,0,0,
,-0.129,-0.101,0.809,1361.45,126.831,-26.062,0,0,0,
,-0.139,-0.212,0.834,827.392,232.055,-87.403,0,0,0,
,-0.078,-0.159,0.85,361.938,359.924,-123.597,0,0,0,
,0.008,-0.004,0.785,112.365,417.785,-114.38,0,0,0,
,0.068,0.138,0.784,70.983,405.517,-109.436,0,0,0,
,0.093,0.173,0.83,111.267,379.394,-138.245,0,0,0,
,0.082,0.037,0.888,64.086,379.821,-176.941,0,0,0,
,0.095,0.009,0.902,-73.914,431.823,-177.002,0,0,0,
,0.143,0.056,0.854,-206.604,497.375,-165.894,0,0,0,
,0.208,0.082,0.856,-304.322,455.078,-148.438,0,0,0,
,0.244,0.119,0.871,-373.047,421.508,-128.296,0,0,0,
,0.245,0.121,0.903,-494.935,385.62,-160.218,0,0,0,
,0.244,0.124,0.901,-621.949,377.136,-218.14,0,0,0,
,0.271,0.159,0.912,-752.625,371.704,-232.056,0,0,0,
,0.304,0.191,0.847,-834.595,354.309,-244.507,0,0,0,
,0.363,0.135,0.803,-941.895,309.814,-255.127,0,0,0,
,0.472,0.125,0.828,-1230.042,174.011,-210.206,0,0,0,
,0.42,0.436,0.824,-1421.814,27.648,-170.594,0,0,0,
,0.346,0.594,0.823,-1218.384,10.376,-149.903,0,0,0,
,0.272,0.462,0.733,-1117.249,32.836,-232.056,0,0,0,
,0.295,0.416,0.697,-1172.181,104.309,-223.206,0,0,0,
,0.33,0.451,0.665,-1250.245,114.807,-208.985,0,0,0,
,0.308,0.565,0.609,-1239.014,124.267,-204.956,0,0,0,
,0.293,0.707,0.561,-1106.019,143.249,-196.595,0,0,0,
,0.32,0.74,0.577,-951.111,137.756,-204.468,0,0,0,
,0.342,0.706,0.572,-856.141,134.643,-223.877,0,0,0,
,0.346,0.756,0.535,-787.72,168.579,-181.58,0,0,0,
,0.371,0.809,0.519,-693.36,179.748,-108.704,0,0,0,
,0.369,0.83,0.532,-589.173,184.448,-22.95,0,0,0,
,0.351,0.81,0.488,-548.096,214.721,39.428,0,0,0,
,0.37,0.867,0.449,-564.27,226.745,77.88,0,0,0,
,0.376,0.946,0.422,-514.161,225.463,104.126,0,0,0,
,0.357,0.879,0.428,-464.905,187.439,102.478,0,0,0,
,0.3,0.803,0.459,-443.421,151.733,104.614,0,0,0,
,0.301,0.828,0.447,-447.937,113.586,140.319,0,0,0,
,0.302,0.831,0.432,-452.271,76.599,111.145,0,0,0,
,0.25,0.779,0.427,-501.709,51.086,93.627,0,0,0,
,0.226,0.796,0.505,-537.293,49.621,90.393,0,0,0,
,0.216,0.763,0.513,-537.659,86.303,117.492,0,0,0,
,0.219,0.762,0.423,-603.333,112.671,173.156,0,0,0,
,0.542,1.219,0.638,-523.987,-51.453,231.506,0,0,0,
,0.253,0.631,0.669,-321.351,-215.882,179.504,0,0,0,
,-0.083,0.209,0.511,-873.963,49.194,242.004,0,0,0,
,0.171,0.833,0.245,-1368.897,222.168,301.33,0,0,0,
,0.381,1.343,0.098,-1115.174,79.345,191.589,0,0,0,
,0.27,1.079,0.17,-620.972,-70.801,102.478,0,0,0,
,0.223,0.792,0.135,-360.047,-121.277,166.809,0,0,0,
,0.272,0.865,0.138,-283.265,-212.647,284.79,0,0,0,
,0.27,0.994,0.258,-220.032,-289.673,332.763,0,0,0,
,0.209,0.972,0.366,-134.949,-315.308,342.529,0,0,0,
,0.178,0.912,0.36,-151.246,-284.974,355.713,0,0,0,
,0.199,0.898,0.242,-231.324,-266.236,379.577,0,0,0,
,0.23,1.04,0.126,-241.089,-290.039,399.658,0,0,0,
,0.22,1.167,0.136,-113.343,-351.746,379.76,0,0,0,
,0.177,1.139,0.203,91.796,-397.522,353.271,0,0,0,
,0.147,1.092,0.193,279.113,-411.011,371.643,0,0,0,
,0.158,1.122,0.167,514.831,-407.41,429.504,0,0,0,
,0.102,1.184,0.165,831.726,-421.265,486.938,0,0,0,
,0.129,1.171,0.239,1231.262,-434.632,538.208,0,0,0,
,0.026,1.136,0.302,1614.196,-413.453,591.247,0,0,0,
,0.011,1.05,0.324,1914.306,-388.733,624.328,0,0,0,
,-0.027,0.993,0.371,1999.694,-357.911,643.859,0,0,0,
,-0.076,0.887,0.458,1999.694,-296.692,640.136,0,0,0,
,-0.126,0.771,0.528,1999.633,-189.087,572.082,0,0,0,
,-0.183,0.659,0.599,1590.088,-20.325,471.13,0,0,0,
,-0.226,0.604,0.652,1205.932,123.413,379.638,0,0,0,
,-0.236,0.568,0.683,957.275,278.381,343.383,0,0,0,
,-0.249,0.563,0.681,830.688,354.98,336.303,0,0,0,
,-0.242,0.552,0.721,754.516,433.96,355.59,0,0,0,
,-0.23,0.542,0.7,691.589,468.75,352.905,0,0,0,
,-0.213,0.592,0.723,670.959,498.474,328.186,0,0,0,
,-0.188,0.553,0.744,690.307,504.455,274.17,0,0,0,
,-0.179,0.42,0.648,644.409,495.056,215.21,0,0,0,
,-0.175,0.307,0.623,525.207,465.82,158.813,0,0,0,
,-0.144,0.238,0.661,407.959,431.762,127.624,0,0,0,
,-0.132,0.177,0.713,261.657,392.151,111.267,0,0,0,
,-0.124,0.118,0.774,76.904,373.84,103.393,0,0,0,
,-0.1,0.178,0.844,-133.179,386.596,111.572,0,0,0,
,-0.075,0.301,0.87,-261.475,385.742,108.032,0,0,0,
,-0.055,0.404,0.873,-317.322,388,80.81,0,0,0,
,-0.035,0.433,0.859,-322.022,388.427,27.038,0,0,0,
,-0.007,0.421,0.816,-280.762,364.074,-10.315,0,0,0,
,0.017,0.445,0.799,-245.362,305.786,5.493,0,0,0,
,0.015,0.481,0.792,-193.299,250.366,24.658,0,0,0,
,0.007,0.502,0.787,-130.555,204.284,23.498,0,0,0,
,-0.007,0.524,0.812,-28.321,152.526,25.878,0,0,0,
,-0.027,0.51,0.819,95.214,141.784,21.911,0,0,0,
,-0.018,0.481,0.815,203.674,140.686,17.7,0,0,0,
,0.025,0.44,0.833,272.094,118.774,19.226,0,0,0,
,0.09,0.372,0.863,261.779,68.603,31.86,0,0,0,
,0.078,0.395,0.898,176.025,15.808,16.54,0,0,0,
,0.08,0.493,0.893,295.349,-35.95,59.631,0,0,0,
,0.093,0.465,0.948,476.257,-131.531,40.283,0,0,0,
,0.099,0.345,1.027,523.681,-190.369,-14.283,0,0,0,
,0.07,0.275,1.03,445.373,-221.863,-54.2,0,0,0,
,0.021,0.291,1.032,350.647,-194.947,-82.886,0,0,0,
,0.023,0.347,1.01,319.275,-160.401,-105.896,0,0,0,
,0.053,0.369,0.963,372.07,-157.166,-121.399,0,0,0,
,0.073,0.374,0.96,438.049,-187.867,-137.757,0,0,0,
,0.053,0.367,1.001,523.803,-233.399,-156.495,0,0,0,
,0.022,0.282,1.059,548.523,-240.235,-184.266,0,0,0,
,-0.013,0.209,1.068,499.023,-203.98,-196.289,0,0,0,
,-0.018,0.198,1.053,416.198,-155.03,-192.505,0,0,0,
,-0.003,0.275,1.028,405.7,-122.315,-208.313,0,0,0,
,0.014,0.114,1.128,574.829,-179.505,-249.512,0,0,0,
,0.018,0.08,1.189,472.046,-179.078,-252.808,0,0,0,
,0.038,0.091,1.213,359.802,-185.181,-263.855,0,0,0,
,0.01,0.138,1.227,212.463,-282.288,-234.375,0,0,0,
,-0.034,0.134,1.204,188.964,-305.726,-223.084,0,0,0,
,-0.033,0.104,1.215,52.917,-306.519,-224.488,0,0,0,
,-0.06,0.082,1.202,-158.448,-288.086,-242.798,0,0,0,
,-0.098,0.052,1.129,-397.706,-249.817,-231.324,0,0,0,
,-0.124,0.106,1.135,-688.233,-215.821,-243.287,0,0,0,
,-0.192,0.18,0.951,-1341.919,-40.894,-332.276,0,0,0,
,-0.183,0.251,0.828,-1493.592,37.475,-286.194,0,0,0,
,-0.165,0.217,0.741,-1657.471,82.763,-271.424,0,0,0,
,-0.169,0.307,0.684,-1754.883,141.418,-201.722,0,0,0,
,-0.134,0.416,0.599,-1803.589,227.539,-79.224,0,0,0,
,-0.132,0.787,0.398,-1250.977,334.167,141.113,0,0,0,
,-0.129,0.83,0.331,-862.977,275.634,155.639,0,0,0,
,-0.13,0.834,0.302,-400.696,190.612,182.495,0,0,0,
,-0.16,0.759,0.325,22.216,96.374,193.725,0,0,0,
,-0.22,0.602,0.451,698.364,22.949,212.585,0,0,0,
,-0.256,0.572,0.532,921.203,12.634,179.26,0,0,0,
,-0.27,0.502,0.581,1051.574,51.757,122.192,0,0,0,
,-0.259,0.416,0.611,1073.181,81.359,61.828,0,0,0,
,-0.278,0.31,0.626,1026.001,124.572,1.709,0,0,0,
,-0.277,0.272,0.708,944.641,170.959,-15.748,0,0,0,
,-0.162,0.315,0.819,747.619,271.972,-77.881,0,0,0,
,-0.109,0.296,0.885,657.837,246.826,-168.58,0,0,0,
,-0.087,0.275,0.958,561.218,218.261,-219.422,0,0,0,
,-0.063,0.255,0.964,446.716,205.932,-249.756,0,0,0,
,0.043,0.36,1.003,209.411,148.742,-288.514,0,0,0,
,0.085,0.398,1.015,191.955,132.507,-278.077,0,0,0,
,0.106,0.371,1.043,81.054,124.511,-275.696,0,0,0,
,0.099,0.332,1.057,-122.925,149.414,-282.715,0,0,0,
,0.091,0.348,1.042,-336.182,208.007,-276.062,0,0,0,
,0.109,0.448,1.014,-479.615,257.568,-262.635,0,0,0,
,0.134,0.556,1.004,-471.436,283.447,-250.733,0,0,0,
,0.149,0.608,0.961,-373.597,292.724,-263.794,0,0,0,
,0.173,0.546,0.931,-274.17,265.258,-273.316,0,0,0,
,0.162,0.43,0.917,-215.943,243.652,-264.405,0,0,0,
,0.138,0.328,0.911,-320.862,253.967,-251.526,0,0,0,
,0.167,0.217,0.924,-579.59,256.652,-251.16,0,0,0,
,0.267,0.8,0.708,-842.957,159.301,-199.097,0,0,0,
,0.292,0.692,0.724,-677.674,79.589,-239.319,0,0,0,
,0.279,0.64,0.716,-655.274,57.067,-277.771,0,0,0,
,0.255,0.625,0.72,-689.698,67.138,-271.851,0,0,0,
,0.231,0.632,0.674,-679.566,96.984,-263.916,0,0,0,
,0.239,0.629,0.617,-693.604,138.549,-236.573,0,0,0,
,0.269,0.67,0.55,-681.397,178.039,-217.102,0,0,0,
,0.29,0.725,0.499,-630.249,175.171,-187.684,0,0,0,
,0.292,0.817,0.528,-538.025,156.005,-146.851,0,0,0,
,0.28,0.855,0.506,-434.51,184.387,-129.029,0,0,0,
,0.286,0.831,0.484,-328.919,192.138,-108.094,0,0,0,
,0.298,0.829,0.467,-263.123,192.016,-79.041,0,0,0,
,0.308,0.782,0.477,-259.4,178.466,-58.045,0,0,0,
,0.274,0.782,0.483,-275.33,175.659,-54.932,0,0,0,
,0.277,0.783,0.476,-307.435,185.119,-79.285,0,0,0,
,0.279,0.767,0.482,-313.599,169.494,-97.29,0,0,0,
,0.275,0.692,0.484,-307.496,161.987,-91.858,0,0,0,
,0.29,0.543,0.49,-580.75,191.589,-45.594,0,0,0,
,0.313,0.614,0.468,-763.184,194.213,-22.644,0,0,0,
,0.333,0.689,0.446,-894.837,150.024,14.648,0,0,0,
,0.338,0.806,0.423,-903.87,83.313,44.921,0,0,0,
,0.326,0.866,0.374,-854.126,15.441,70.19,0,0,0,
,0.341,0.881,0.302,-809.754,-37.537,86.975,0,0,0,
,0.254,0.978,0.285,-671.936,-101.014,251.037,0,0,0,
,0.228,0.986,0.307,-589.417,-96.253,247.436,0,0,0,
,0.217,1.001,0.274,-531.311,-76.172,238.708,0,0,0,
,0.243,1.055,0.201,-411.438,-78.553,255.676,0,0,0,
,0.239,1.098,0.202,-178.284,-116.822,285.4,0,0,0,
,0.205,1.119,0.183,90.942,-159.974,320.739,0,0,0,
,0.185,1.141,0.191,389.038,-208.68,355.468,0,0,0,
,0.142,1.178,0.265,732.971,-247.254,369.323,0,0,0,
,0.096,1.136,0.325,1049.926,-258.851,371.215,0,0,0,
,0.069,1.015,0.402,1275.146,-239.197,376.22,0,0,0,
,-0.001,0.932,0.461,1475.402,-182.557,382.324,0,0,0,
,-0.023,0.957,0.49,1640.503,-111.329,403.991,0,0,0,
,0.006,1.01,0.525,1809.448,-77.759,397.522,0,0,0,
,0.008,1.015,0.524,1999.145,-85.694,377.38,0,0,0,
,-0.005,0.934,0.543,1999.694,-101.502,354.309,0,0,0,
,-0.032,0.738,0.603,1999.694,-100.342,293.518,0,0,0,
,-0.072,0.545,0.701,1999.694,-58.106,225.158,0,0,0,
,-0.084,0.459,0.75,1999.694,11.169,174.377,0,0,0,
,-0.063,0.418,0.751,1980.163,83.801,144.958,0,0,0,
,-0.032,0.339,0.758,1746.399,113.159,81.604,0,0,0,
