TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.073,0.569,0.349,68.298,19.775,164.856,0,0,0,
,0.115,0.639,0.38,169.616,-23.56,69.763,0,0,0,
,0.135,0.559,0.374,259.094,-41.993,-55.603,0,0,0,
,0.093,0.602,0.377,102.356,-38.514,-146.729,0,0,0,
,0.116,0.948,0.363,84.961,-87.891,-200.196,0,0,0,
,0.012,0.971,0.369,147.766,-151.368,-248.963,0,0,0,
,-0.037,0.893,0.336,112.243,-184.266,-365.296,0,0,0,
,-0.086,0.767,0.281,114.685,-188.416,-453.186,0,0,0,
,-0.102,0.727,0.265,40.222,-159.058,-596.619,0,0,0,
,-0.071,0.848,0.312,-67.505,-172.669,-589.295,0,0,0,
,0.012,1.002,0.231,-224.183,-149.842,-629.456,0,0,0,
,0.101,1.313,0.15,76.965,-148.743,-507.019,0,0,0,
,0.003,1.152,0.109,368.896,-134.461,-413.392,0,0,0,
,0.001,1.079,0.123,86.792,-41.016,-357.544,0,0,0,
,0.025,1.495,0.117,-96.314,49.011,-207.093,0,0,0,
,0.027,1.35,0.09,54.748,95.336,16.052,0,0,0,
,0.027,1.27,0.08,63.232,82.641,79.773,0,0,0,
,0.017,1.066,0.129,25.512,45.654,123.413,0,0,0,
,0.033,0.963,0.158,-122.437,39.245,160.827,0,0,0,
,0.049,1.092,0.152,-250.55,58.349,232.422,0,0,0,
,0.068,1.112,0.093,-431.214,139.221,286.621,0,0,0,
,0.045,1.174,0.034,-570.13,227.905,351.989,0,0,0,
,0.064,1.214,0.053,-458.741,238.708,424.011,0,0,0,
,-0.022,1.147,0.097,-122.681,234.13,504.455,0,0,0,
,-0.031,0.825,0.185,22.277,205.017,512.085,0,0,0,
,-0.019,0.814,0.257,103.576,188.781,511.657,0,0,0,
,-0.002,0.638,0.244,101.623,193.176,421.508,0,0,0,
,0.005,0.605,0.304,183.227,159.668,321.289,0,0,0,
,0.071,0.508,0.337,320.007,100.708,193.847,0,0,0,
,0.086,0.411,0.431,464.05,33.02,62.439,0,0,0,
,0.058,0.265,0.469,458.862,8.361,-85.816,0,0,0,
,0.096,0.377,0.458,78.796,13.305,-186.524,0,0,0,
,0.179,0.819,0.399,37.109,-16.175,-210.267,0,0,0,
,0.119,0.855,0.386,215.026,-85.938,-225.892,0,0,0,
,0.097,1.017,0.369,343.078,-128.907,-243.103,0,0,0,
,0.039,1.097,0.295,411.438,-139.1,-280.762,0,0,0,
,0.03,0.994,0.276,501.953,-155.64,-372.132,0,0,0,
,-0.053,0.761,0.332,382.202,-120.423,-497.376,0,0,0,
,-0.045,0.815,0.451,-101.197,-98.633,-500.55,0,0,0,
,-0.01,1.22,0.405,-37.537,-70.069,-461.853,0,0,0,
,-0.016,1.07,0.293,174.377,-75.379,-404.175,0,0,0,
,0.028,1.065,0.264,357.116,-83.374,-414.551,0,0,0,
,-0.034,0.803,0.272,80.81,-23.682,-403.992,0,0,0,
,0.052,1.151,0.246,-99.244,-8.606,-357.666,0,0,0,
,0.053,1.223,0.169,-158.081,18.432,-211.365,0,0,0,
,0.068,1.434,0.128,-20.813,-2.32,-90.943,0,0,0,
,0.014,1.179,0.148,52.795,-1.709,6.103,0,0,0,
,-0.013,1.143,0.137,-76.233,5.554,100.158,0,0,0,
,0.021,1.083,0.146,-179.993,-6.653,140.747,0,0,0,
,0.039,1.01,0.178,-249.634,-16.48,207.458,0,0,0,
,0.007,1,0.148,-429.932,42.297,278.747,0,0,0,
,0.018,1.099,0.13,-632.569,98.205,341.43,0,0,0,
,-0.031,1.148,0.076,-699.524,205.81,417.297,0,0,0,
,0.065,1.261,0.031,-554.566,230.529,479.492,0,0,0,
,0.011,1.176,0.285,-117.31,112.243,514.038,0,0,0,
,-0.119,0.85,0.321,111.999,138.488,539.734,0,0,0,
,-0.077,0.727,0.263,0,217.529,497.863,0,0,0,
,-0.036,0.813,0.302,55.664,204.712,447.265,0,0,0,
,-0.03,0.647,0.38,237.426,132.202,342.163,0,0,0,
,-0.005,0.487,0.459,399.047,90.148,222.778,0,0,0,
,-0.033,0.371,0.513,494.262,42.968,68.359,0,0,0,
,-0.029,0.309,0.5,489.38,10.253,-116.272,0,0,0,
,-0.014,0.351,0.5,170.471,0.976,-209.778,0,0,0,
,0.064,0.855,0.499,-13.428,-0.672,-247.315,0,0,0,
,0.029,1.061,0.428,159.057,-54.749,-246.827,0,0,0,
,-0.038,1.013,0.315,-16.785,-112.061,-398.743,0,0,0,
,-0.068,0.913,0.335,22.461,-98.999,-441.346,0,0,0,
,-0.045,0.86,0.347,-67.749,-81.665,-426.636,0,0,0,
,-0.025,1.174,0.345,-127.076,-43.274,-324.463,0,0,0,
,-0.062,1.236,0.289,88.317,-33.204,-307.557,0,0,0,
,-0.079,0.824,0.238,237.609,-44.007,-376.221,0,0,0,
,-0.046,0.774,0.274,45.593,-41.871,-336.06,0,0,0,
,0.011,0.99,0.267,-50.293,-28.138,-328.797,0,0,0,
,0.021,0.964,0.278,36.071,-31.617,-351.624,0,0,0,
,0.055,0.825,0.261,124.572,-51.27,-341.919,0,0,0,
,0.112,0.81,0.23,-10.01,-26.856,-338.318,0,0,0,
,0.154,1.238,0.146,-310.364,66.101,-88.746,0,0,0,
,0.141,1.384,0.103,-214.356,80.383,21.606,0,0,0,
,0.122,1.33,0.113,-35.218,65.124,90.515,0,0,0,
,0.086,1.063,0.158,36.315,49.194,122.741,0,0,0,
,0.082,0.976,0.19,-46.204,56.274,181.152,0,0,0,
,0.08,0.979,0.198,-203.064,99.853,263,0,0,0,
,0.082,1.072,0.154,-392.273,158.691,332.641,0,0,0,
,0.022,1.117,0.112,-466.248,228.759,407.104,0,0,0,
,0.05,1.144,0.037,-483.826,272.094,466.308,0,0,0,
,0.049,1.228,0.165,-237.122,193.298,501.648,0,0,0,
,-0.052,0.925,0.291,52.124,134.46,502.258,0,0,0,
,-0.017,0.705,0.341,67.932,158.203,363.647,0,0,0,
,-0.044,0.503,0.323,158.142,131.286,244.567,0,0,0,
,0.086,0.534,0.364,313.842,46.814,97.534,0,0,0,
,0.021,0.387,0.416,484.802,-36.133,-77.149,0,0,0,
,0.035,0.185,0.43,290.222,-47.242,-202.271,0,0,0,
,0.109,0.61,0.439,-19.715,-35.035,-215.271,0,0,0,
,0.1,1.075,0.438,122.558,-80.323,-170.96,0,0,0,
,0.055,1.162,0.372,340.21,-120.057,-234.925,0,0,0,
,0.025,0.966,0.325,339.05,-144.165,-346.497,0,0,0,
,0.007,0.88,0.311,39.917,-148.438,-430.359,0,0,0,
,0.006,0.848,0.322,-140.259,-125.611,-486.695,0,0,0,
,-0.002,0.95,0.275,-219.056,-103.882,-402.527,0,0,0,
,0.049,1.309,0.239,-269.104,-68.909,-314.148,0,0,0,
,-0.005,1.263,0.206,73.242,-60.425,-322.388,0,0,0,
,-0.061,0.893,0.159,354.065,-55.115,-313.355,0,0,0,
,-0.017,0.869,0.239,239.38,-41.81,-330.323,0,0,0,
,-0.01,0.907,0.324,153.808,-33.448,-363.16,0,0,0,
,0.014,0.862,0.325,-2.137,-7.325,-322.144,0,0,0,
,0.074,1.195,0.21,-103.333,29.48,-221.192,0,0,0,
,0.1,1.25,0.118,-55.237,42.358,-137.452,0,0,0,
,0.099,1.233,0.074,-26.612,51.513,-50.66,0,0,0,
,0.074,1.235,0.107,-11.658,56.213,22.827,0,0,0,
,0.075,1.189,0.127,-6.958,56.701,68.42,0,0,0,
,0.095,1.051,0.179,-19.288,30.761,88.806,0,0,0,
,0.069,0.932,0.224,-84.534,40.771,133.361,0,0,0,
,0.097,0.987,0.204,-171.753,68.542,215.82,0,0,0,
,0.108,1.056,0.141,-281.373,131.469,302.612,0,0,0,
,0.074,1.075,0.09,-362.366,175.415,368.835,0,0,0,
,0.074,1.04,-0.002,-451.783,244.629,443.664,0,0,0,
,0.091,1.16,0.132,-312.806,173.706,502.563,0,0,0,
,-0.003,0.952,0.228,-27.344,110.351,535.583,0,0,0,
,-0.118,0.72,0.31,143.066,130.188,522.461,0,0,0,
,-0.069,0.632,0.306,97.961,141.357,461.12,0,0,0,
,-0.006,0.698,0.32,147.522,105.774,352.356,0,0,0,
,0.013,0.56,0.413,341.858,5.31,184.875,0,0,0,
,-0.01,0.337,0.514,440.002,-68.36,-30.213,0,0,0,
,-0.044,0.244,0.521,269.47,-68.909,-189.026,0,0,0,
,0.072,0.574,0.481,-108.094,-30.457,-259.888,0,0,0,
,0.133,1.042,0.452,-32.959,-55.054,-248.597,0,0,0,
,0.084,1.142,0.419,194.336,-105.469,-239.258,0,0,0,
,0.048,1.119,0.385,256.225,-122.254,-294.312,0,0,0,
,0.034,1.069,0.288,263.733,-112.366,-391.48,0,0,0,
,-0.011,0.741,0.301,365.051,-117.676,-520.691,0,0,0,
,-0.007,0.671,0.34,-151.123,-78.309,-449.158,0,0,0,
,0.075,1.326,0.258,-248.23,-44.007,-335.572,0,0,0,
,0.05,1.287,0.143,245.605,-84.168,-329.407,0,0,0,
,0.072,0.729,0.115,492.736,-144.104,-413.331,0,0,0,
,0.081,0.424,0.337,476.013,-184.937,-509.705,0,0,0,
,-0.054,0.443,0.293,-706.665,-1.587,-464.539,0,0,0,
,0.222,1.572,0.127,-1025.025,62.927,-213.074,0,0,0,
,0.215,1.822,0.041,-450.684,-10.254,-36.072,0,0,0,
,0.11,1.43,-0.051,14.465,-38.086,53.955,0,0,0,
,0.049,1.129,-0.004,55.175,-42.237,114.135,0,0,0,
,0.023,1.018,0.081,-0.916,-41.932,147.277,0,0,0,
,0.037,0.883,0.192,-82.764,-23.072,203.979,0,0,0,
,0.038,0.936,0.226,-241.944,68.481,297.912,0,0,0,
,0.015,1.056,0.169,-401.551,174.987,367.797,0,0,0,
,0.003,1.141,0.125,-494.324,245.605,424.865,0,0,0,
,-0.047,1.207,0.1,-371.582,281.494,469.482,0,0,0,
,-0.023,1.106,0.116,-129.334,234.314,505.188,0,0,0,
,-0.081,0.955,0.246,71.106,179.565,493.53,0,0,0,
,-0.14,0.746,0.248,18.92,189.148,440.612,0,0,0,
,-0.09,0.74,0.276,-104.981,178.833,370.605,0,0,0,
,-0.039,0.625,0.385,125.183,32.043,23.193,0,0,0,
,-0.032,0.495,0.423,276.489,-7.142,-101.136,0,0,0,
,-0.021,0.428,0.377,217.834,-1.465,-157.471,0,0,0,
,0.052,0.733,0.35,89.538,6.469,-165.406,0,0,0,
,0.069,0.966,0.329,182.617,-40.467,-199.097,0,0,0,
,0.05,0.992,0.304,215.332,-75.318,-257.019,0,0,0,
,0.053,1.038,0.299,232.177,-111.268,-321.961,0,0,0,
,0.004,0.96,0.287,194.763,-130.188,-393.555,0,0,0,
,-0.018,0.828,0.271,120.666,-127.198,-471.253,0,0,0,
,-0.016,0.842,0.203,-135.437,-119.385,-383.912,0,0,0,
,0.02,1.133,0.158,-89.6,-135.987,-360.047,0,0,0,
,-0.01,1.292,0.139,119.751,-101.563,-273.499,0,0,0,
,-0.009,1.138,0.162,260.192,-81.971,-228.272,0,0,0,
,0.047,1.083,0.206,214.721,-45.044,-148.743,0,0,0,
,0.026,1.146,0.185,75.683,26.123,-114.869,0,0,0,
,0.093,1.175,0.151,91.552,52.185,-34.119,0,0,0,
,0.076,0.893,0.175,35.888,41.687,80.017,0,0,0,
,0.091,0.898,0.182,-34.729,55.542,117.431,0,0,0,
,0.102,0.884,0.193,-96.131,69.885,184.57,0,0,0,
,0.054,0.915,0.173,-220.337,125,229.919,0,0,0,
,0.045,0.952,0.153,-361.268,179.016,281.128,0,0,0,
,0.015,1.036,0.119,-391.358,204.528,341.858,0,0,0,
,0.023,1.014,0.143,-306.641,162.414,359.802,0,0,0,
,-0.054,0.946,0.211,-150.147,129.028,393.921,0,0,0,
,-0.058,0.786,0.242,-71.228,122.131,355.163,0,0,0,
,-0.064,0.765,0.273,-2.869,92.102,287.78,0,0,0,
,0.003,0.709,0.28,79.895,40.527,68.237,0,0,0,
,0.041,0.687,0.328,155.761,-31.311,-70.984,0,0,0,
,0.02,0.581,0.34,51.452,-73.792,-150.574,0,0,0,
,0.061,0.803,0.31,-164.856,-62.195,-179.505,0,0,0,
,0.071,1.085,0.255,-70.801,-96.436,-203.858,0,0,0,
,0.03,1.101,0.239,110.962,-134.156,-242.554,0,0,0,
,0.001,1.091,0.247,210.144,-146.424,-272.889,0,0,0,
,-0.046,1.142,0.259,197.815,-127.625,-276.734,0,0,0,
,-0.059,1.208,0.236,163.696,-105.957,-242.676,0,0,0,
,-0.074,1.045,0.215,191.772,-104.432,-273.316,0,0,0,
,-0.062,0.918,0.184,199.768,-99.976,-270.813,0,0,0,
,-0.055,0.897,0.193,213.745,-101.502,-240.235,0,0,0,
,-0.054,0.915,0.208,228.515,-96.131,-211.976,0,0,0,
,0.001,0.981,0.247,316.711,-104.31,-226.624,0,0,0,
,0.031,0.807,0.266,327.758,-126.587,-316.712,0,0,0,
,0.014,0.768,0.304,380.066,-149.842,-370.545,0,0,0,
,0.039,0.651,0.329,338.44,-130.738,-358.033,0,0,0,
,0.008,0.613,0.2,-194.642,-21.363,-260.621,0,0,0,
,0.147,1.256,0.105,-332.947,8.667,-134.827,0,0,0,
,0.19,1.38,0.118,-81.665,-19.471,-67.078,0,0,0,
,0.088,1.326,0.158,99.67,-17.701,16.906,0,0,0,
,0.065,1.286,0.18,131.469,-9.4,82.214,0,0,0,
,0.066,1.097,0.221,59.326,-10.621,106.445,0,0,0,
,0.041,0.936,0.255,-23.377,9.948,148.925,0,0,0,
,0.049,0.86,0.257,-103.211,63.049,217.468,0,0,0,
,0.023,0.912,0.218,-242.676,152.16,298.706,0,0,0,
,0.064,1.01,0.223,-365.967,188.049,326.172,0,0,0,
,0.009,1.051,0.192,-389.893,253.357,373.413,0,0,0,
,0.006,1.008,0.137,-442.017,298.401,395.752,0,0,0,
,0.028,1.119,0.167,-292.115,249.328,414.978,0,0,0,
,-0.016,0.98,0.268,-27.588,154.785,402.282,0,0,0,
,-0.129,0.758,0.255,22.033,172.607,374.572,0,0,0,
,-0.034,0.741,0.284,-43.519,164.489,328.43,0,0,0,
,-0.06,0.726,0.292,-15.198,149.597,257.995,0,0,0,
,0.003,0.631,0.363,245.117,43.273,84.838,0,0,0,
,0.013,0.569,0.415,457.092,-35.218,-33.814,0,0,0,
,-0.041,0.512,0.389,421.325,-28.565,-123.23,0,0,0,
,0.039,0.721,0.349,206.604,-18.677,-176.514,0,0,0,
,0.029,0.992,0.379,136.901,-65.918,-220.826,0,0,0,
,-0.044,1.113,0.405,132.873,-104.126,-282.288,0,0,0,
,-0.084,1.111,0.368,138.061,-130.005,-318.909,0,0,0,
,-0.102,1.052,0.354,94.116,-151.123,-377.442,0,0,0,
,-0.128,0.879,0.339,40.527,-163.025,-396.18,0,0,0,
,0.007,0.899,0.21,-93.934,-132.752,-338.318,0,0,0,
,-0.021,1.02,0.198,-50.599,-123.291,-364.197,0,0,0,
,-0.007,0.944,0.244,108.154,-127.015,-375.794,0,0,0,
,0.052,0.88,0.251,74.218,-92.835,-300.232,0,0,0,
,0.066,1.116,0.204,-99.793,-15.32,-220.154,0,0,0,
,0.087,1.317,0.152,-44.251,6.713,-129.456,0,0,0,
,0.064,1.25,0.135,84.472,4.211,-63.355,0,0,0,
,0.025,1.159,0.156,169.799,7.202,13.061,0,0,0,
,0.034,1.124,0.169,195.068,8.178,80.078,0,0,0,
,0.051,1.026,0.22,185.669,-4.883,113.952,0,0,0,
,0.012,0.927,0.261,104.98,2.319,148.925,0,0,0,
,0.017,0.927,0.269,-48.951,50.17,205.261,0,0,0,
,0.011,0.964,0.234,-266.724,110.046,255.432,0,0,0,
,-0.031,1.031,0.193,-449.524,186.218,302.978,0,0,0,
,-0.082,1.062,0.131,-563.843,238.586,373.962,0,0,0,
,0.008,1.2,0.157,-447.815,204.651,431.457,0,0,0,
,-0.035,1.23,0.241,-49.988,100.28,460.937,0,0,0,
,-0.113,0.934,0.285,268.982,51.574,462.097,0,0,0,
,-0.141,0.75,0.303,283.386,61.157,448.364,0,0,0,
,-0.081,0.7,0.325,155.883,52.246,398.986,0,0,0,
,-0.078,0.71,0.352,194.275,45.959,361.755,0,0,0,
,-0.046,0.654,0.334,318.481,28.869,284.484,0,0,0,
,0.023,0.612,0.327,414.306,17.089,180.542,0,0,0,
,0.087,0.615,0.384,528.198,-15.87,26.367,0,0,0,
,0.042,0.463,0.396,551.757,16.845,-140.442,0,0,0,
,0.028,0.344,0.433,262.939,39.001,-276.062,0,0,0,
,0.04,0.518,0.494,-15.809,35.217,-362.366,0,0,0,
,0.042,0.718,0.535,-269.288,-2.198,-418.152,0,0,0,
,0.088,1.027,0.489,-288.819,-55.603,-420.166,0,0,0,
,0.058,1.111,0.379,145.63,-113.892,-461.06,0,0,0,
,-0.001,0.708,0.354,309.753,-169.983,-486.023,0,0,0,
,-0.001,0.78,0.328,-104.004,-125.489,-559.327,0,0,0,
,-0.004,0.996,0.217,-30.701,-103.394,-550.721,0,0,0,
,-0.008,0.888,0.139,347.656,-123.108,-612.122,0,0,0,
,0.005,0.685,0.345,189.697,-129.517,-467.469,0,0,0,
,-0.088,1.342,0.35,-352.234,-21.668,-425.965,0,0,0,
,0.083,1.714,0.254,-128.113,-9.278,-259.4,0,0,0,
,0.031,1.416,0.132,-37.049,20.141,-176.636,0,0,0,
,0.005,1.426,0.081,-30.274,41.442,-30.579,0,0,0,
,-0.021,1.348,0.101,73.608,41.565,110.778,0,0,0,
,-0.022,1.208,0.176,106.933,29.602,196.411,0,0,0,
,-0.018,1.037,0.27,122.619,16.967,271.057,0,0,0,
,-0.034,0.888,0.298,-34.485,45.227,340.149,0,0,0,
,-0.053,0.922,0.276,-312.134,111.511,380.798,0,0,0,
,-0.059,1.028,0.234,-507.752,159.668,415.588,0,0,0,
,-0.083,1.011,0.183,-628.602,203.857,439.941,0,0,0,
,0,1.202,0.169,-385.743,172.18,511.047,0,0,0,
,-0.041,0.952,0.223,-67.688,149.292,519.531,0,0,0,
,-0.094,0.888,0.344,28.076,116.943,525.146,0,0,0,
,-0.057,0.821,0.313,181.396,139.892,501.098,0,0,0,
,-0.024,0.597,0.382,195.984,102.417,431.518,0,0,0,
,0.008,0.657,0.429,316.894,78.796,369.445,0,0,0,
,0.039,0.537,0.453,524.475,13.671,263.061,0,0,0,
,0.044,0.405,0.492,635.62,-12.696,110.107,0,0,0,
,0.022,0.382,0.448,624.694,19.714,-42.42,0,0,0,
,0.046,0.419,0.437,420.898,51.391,-175.66,0,0,0,
,0.109,0.672,0.461,340.393,27.587,-288.453,0,0,0,
,0.033,0.692,0.518,235.901,-16.419,-407.41,0,0,0,
,0.05,0.847,0.545,26.855,-29.908,-513.367,0,0,0,
,0.018,0.972,0.518,30.517,-16.602,-551.636,0,0,0,
,0.002,0.853,0.463,221.496,-25.818,-570.862,0,0,0,
,-0.057,0.779,0.444,190.063,21.362,-583.863,0,0,0,
,0.002,0.87,0.468,199.218,29.113,-526.001,0,0,0,
,0.002,1.02,0.418,193.054,44.86,-565.613,0,0,0,
,-0.006,1.055,0.396,319.641,29.968,-523.865,0,0,0,
,-0.056,0.957,0.391,362.915,32.653,-557.923,0,0,0,
,-0.058,0.885,0.491,145.385,46.081,-505.31,0,0,0,
,-0.035,1.105,0.42,-202.698,109.924,-407.166,0,0,0,
,0.063,1.255,0.32,-354.92,97.106,-297.608,0,0,0,
,0.042,1.321,0.233,-373.719,96.801,-116.883,0,0,0,
,0.036,1.404,0.212,-283.57,69.702,50.231,0,0,0,
,0.038,1.326,0.239,-140.87,14.953,124.511,0,0,0,
,0.034,1.035,0.313,-83.863,-16.785,175.048,0,0,0,
,0.015,0.897,0.326,-291.626,31.738,239.196,0,0,0,
,0.031,1.011,0.28,-634.339,104.309,315.918,0,0,0,
,0.027,1.176,0.199,-840.638,176.208,387.939,0,0,0,
,0.073,1.281,0.168,-730.164,171.203,451.294,0,0,0,
,0.037,1.191,0.232,-487,137.024,500,0,0,0,
,-0.042,0.988,0.297,-297.425,149.78,566.223,0,0,0,
,0.025,0.976,0.339,-201.416,150.39,629.577,0,0,0,
,-0.077,0.84,0.378,-25.391,172.607,638.977,0,0,0,
,-0.026,0.749,0.432,147.277,156.494,613.342,0,0,0,
,-0.042,0.618,0.426,311.767,174.621,542.785,0,0,0,
,0.067,0.506,0.416,442.81,105.774,410.278,0,0,0,
,0.014,0.325,0.507,454.162,34.545,200.622,0,0,0,
,0.014,0.355,0.502,455.566,10.986,6.774,0,0,0,
,0.026,0.213,0.496,423.095,16.235,-202.515,0,0,0,
,0.047,0.25,0.462,-4.212,59.936,-333.558,0,0,0,
,0.156,0.751,0.463,-237.854,9.399,-383.973,0,0,0,
,0.09,1.008,0.489,-81.91,-80.201,-409.668,0,0,0,
,0.052,0.969,0.428,73.181,-129.517,-436.768,0,0,0,
,0.043,0.918,0.312,307.495,-137.635,-486.268,0,0,0,
,-0.032,0.636,0.299,245.788,-118.164,-601.929,0,0,0,
,0.021,0.553,0.36,-223.816,-126.038,-551.087,0,0,0,
,0.001,1.125,0.313,-470.52,-59.205,-614.014,0,0,0,
,0.033,1.162,0.312,-24.109,-107.361,-527.039,0,0,0,
,-0.058,0.955,0.322,-191.956,-70.069,-490.235,0,0,0,
,-0.014,1.537,0.277,-22.95,-2.259,-397.583,0,0,0,
,0.015,1.212,0.248,126.098,-34.546,-296.265,0,0,0,
,-0.027,1.187,0.172,-19.043,8.667,-295.838,0,0,0,
,0.039,1.2,0.136,65.673,-10.437,-162.171,0,0,0,
,0.01,1.091,0.127,-178.284,29.663,-100.525,0,0,0,
,0.085,1.383,0.072,-241.456,46.936,50.537,0,0,0,
,0.113,1.299,0.114,-59.51,-14.832,131.347,0,0,0,
,0.068,1.014,0.184,45.227,-33.753,185.974,0,0,0,
,0.054,0.913,0.201,-149.537,45.532,275.756,0,0,0,
,0.059,1.027,0.154,-534.546,138.183,342.59,0,0,0,
,0.001,1.177,0.119,-667.115,244.934,418.823,0,0,0,
,0.107,1.195,0.128,-531.434,237.915,469.299,0,0,0,
,0.031,1.15,0.252,-74.158,165.222,522.949,0,0,0,
,-0.029,0.821,0.382,135.559,114.257,504.638,0,0,0,
,-0.019,0.683,0.325,110.29,178.222,477.478,0,0,0,
,0.052,0.727,0.311,93.017,187.744,391.845,0,0,0,
,0.053,0.612,0.366,192.26,132.812,275.085,0,0,0,
,0.072,0.516,0.38,286.987,96.801,152.099,0,0,0,
,0.094,0.49,0.421,432.861,25.94,3.967,0,0,0,
,0.04,0.378,0.437,472.595,-20.264,-139.466,0,0,0,
,0.065,0.368,0.466,75.378,-25.147,-208.924,0,0,0,
,0.126,0.817,0.456,-117.981,-20.752,-191.956,0,0,0,
,0.098,1.091,0.422,43.762,-68.726,-174.805,0,0,0,
,0.077,1.095,0.318,273.742,-96.07,-219.239,0,0,0,
,0.018,0.978,0.272,437.011,-112.366,-325.745,0,0,0,
,-0.027,0.83,0.29,388.427,-112.549,-428.589,0,0,0,
,-0.019,0.373,0.516,255.859,-157.471,-577.271,0,0,0,
,-0.113,0.899,0.434,-337.403,27.282,-539.185,0,0,0,
,0.031,1.539,0.4,39.306,-40.589,-294.129,0,0,0,
,-0.09,0.957,0.263,10.925,-47.181,-302.918,0,0,0,
,-0.03,1.215,0.11,-198.975,-7.386,-234.253,0,0,0,
,0.097,1.186,0.104,-78.675,-39.978,-90.943,0,0,0,
,0.014,1.071,0.12,-305.542,6.897,6.652,0,0,0,
,0.069,1.286,0.145,-383.24,42.541,126.709,0,0,0,
,0.1,1.186,0.22,-244.568,31.066,206.237,0,0,0,
,0.001,1.014,0.219,-352.478,88.073,298.889,0,0,0,
,0.022,1.108,0.213,-539.795,147.216,388.549,0,0,0,
,0.002,1.099,0.182,-620.85,203.125,436.645,0,0,0,
,0.008,1.139,0.184,-537.537,204.162,480.774,0,0,0,
,-0.023,1.023,0.203,-358.704,193.603,490.722,0,0,0,
,-0.055,0.939,0.334,-159.607,146.057,478.332,0,0,0,
,-0.053,0.788,0.303,-77.332,164.856,441.345,0,0,0,
,-0.03,0.72,0.293,-51.941,183.838,376.342,0,0,0,
,0.002,0.648,0.304,-38.453,170.959,289.428,0,0,0,
,0.042,0.66,0.342,92.346,115.966,197.876,0,0,0,
,0.048,0.633,0.376,348.449,39.794,93.322,0,0,0,
,0.023,0.48,0.39,461.425,-1.831,-66.407,0,0,0,
,0.018,0.384,0.379,250.732,-13.855,-142.151,0,0,0,
,0.072,0.707,0.368,-30.091,-1.77,-157.593,0,0,0,
,0.051,0.981,0.367,9.277,-46.631,-170.227,0,0,0,
,0.009,1.049,0.341,81.176,-80.994,-215.699,0,0,0,
,-0.013,1.068,0.304,139.77,-113.038,-272.095,0,0,0,
,-0.092,0.931,0.28,139.16,-120.667,-346.253,0,0,0,
,-0.103,0.78,0.285,11.657,-97.474,-361.756,0,0,0,
,-0.058,1.042,0.276,-242.798,-66.956,-285.462,0,0,0,
,-0.024,1.391,0.211,-233.216,-50.354,-195.191,0,0,0,
,-0.054,1.338,0.153,87.646,-71.778,-232.483,0,0,0,
,-0.085,0.957,0.133,228.515,-64.637,-280.701,0,0,0,
,-0.077,0.868,0.191,140.686,-34.302,-239.014,0,0,0,
,-0.055,1.002,0.226,-24.414,10.62,-144.654,0,0,0,
,-0.031,1.161,0.24,43.09,43.579,-96.436,0,0,0,
,-0.011,1.048,0.229,107.727,53.894,-80.933,0,0,0,
,-0.014,0.976,0.234,51.879,58.227,-67.81,0,0,0,
,-0.014,0.975,0.202,-8.301,60.058,-52.613,0,0,0,
,0.007,0.952,0.197,-28.809,49.255,-24.537,0,0,0,
,0.012,0.934,0.184,-33.387,49.621,-3.357,0,0,0,
,0.032,0.928,0.189,-36.255,59.021,19.531,0,0,0,
,0.058,0.929,0.205,-42.115,68.054,36.01,0,0,0,
,0.071,0.912,0.24,-55.603,78.247,42.236,0,0,0,
,0.062,0.914,0.261,-67.383,100.769,52.917,0,0,0,
,0.083,0.93,0.26,-95.276,118.652,76.171,0,0,0,
,0.1,0.952,0.284,-117.127,117.248,93.444,0,0,0,
,0.058,0.939,0.256,-120.057,132.751,127.197,0,0,0,
,0.024,0.941,0.23,-213.685,159.546,185.485,0,0,0,
,0.02,1.016,0.221,-220.093,167.419,215.088,0,0,0,
,0.016,0.989,0.222,-122.62,144.775,211.364,0,0,0,
,-0.013,0.896,0.221,-15.992,112.121,191.406,0,0,0,
,-0.041,0.814,0.217,26.123,98.51,153.442,0,0,0,
,-0.057,0.795,0.18,31.433,91.125,95.398,0,0,0,
,-0.069,0.677,0.137,-21.729,92.956,15.808,0,0,0,
,-0.06,0.636,0.139,-160.157,126.037,-64.576,0,0,0,
,-0.046,0.71,0.152,-240.296,170.532,-142.334,0,0,0,
,-0.028,0.807,0.137,-176.087,188.781,-220.215,0,0,0,
,0.102,0.848,0.144,-56.214,108.459,-256.47,0,0,0,
,0.134,1.085,0.289,-138.794,-12.94,-172.364,0,0,0,
,0.057,1.115,0.144,535.461,-100.403,-282.471,0,0,0,
,0.048,0.873,0.216,597.351,-161.377,-327.21,0,0,0,
,0.004,0.879,0.274,458.068,-159.668,-382.874,0,0,0,
,0.067,0.745,0.281,254.577,-126.221,-391.846,0,0,0,
,0.036,0.872,0.275,-7.935,-98.633,-365.418,0,0,0,
,0.095,1.138,0.212,-27.283,-65.796,-357.483,0,0,0,
,0.215,1.061,0.192,96.557,-55.298,-255.066,0,0,0,
,0.214,1.027,0.159,-113.709,-4.944,-77.149,0,0,0,
,0.196,1.482,0.149,-222.229,49.56,132.69,0,0,0,
,0.153,1.556,0.182,50.842,44.25,232.971,0,0,0,
,0.074,1.232,0.204,257.507,38.574,292.053,0,0,0,
