TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:433,0.416,-0.498,0.636,1454.528,109.924,127.99,
00:00:06:450,0.369,-0.432,0.622,1298.156,74.279,76.66,
00:00:06:466,0.387,-0.512,0.638,1258.117,56.03,38.269,
00:00:06:483,0.37,-0.475,0.56,1224.426,60.485,66.955,
00:00:06:500,0.382,-0.555,0.535,1206.726,49.011,37.17,
00:00:06:516,0.344,-0.696,0.582,1123.718,50.231,-3.052,
00:00:06:533,0.382,-0.888,0.696,946.35,39.978,-71.778,flipLH
00:00:06:550,0.4,-0.911,0.665,721.862,-5.799,-49.683,
00:00:06:566,0.371,-0.656,0.656,590.454,-77.515,47.668,
00:00:06:583,0.296,-0.434,0.61,611.816,-93.201,23.437,
00:00:06:600,0.267,-0.385,0.433,813.171,-6.836,25.756,
00:00:06:616,0.257,-0.679,0.407,948.913,15.625,-46.448,
00:00:06:633,0.257,-1.001,0.431,811.401,79.895,-29.786,
00:00:06:650,0.297,-1.087,0.547,509.582,108.093,54.626,
00:00:06:666,0.316,-0.918,0.625,245.422,116.943,80.2,
00:00:06:683,0.41,-0.779,0.699,215.271,132.385,58.044,
00:00:06:700,0.452,-0.844,0.614,320.373,109.192,-52.552,
00:00:06:716,0.415,-0.938,0.694,308.349,-13.733,-98.084,
00:00:06:733,0.34,-0.947,0.694,194.091,-34.485,-65.064,
00:00:06:750,0.363,-0.906,0.621,59.997,-29.114,-75.013,
00:00:06:766,0.379,-0.809,0.536,-2.93,-38.514,-33.204,
00:00:06:783,0.358,-0.662,0.453,15.686,-41.993,10.192,
00:00:06:800,0.364,-0.679,0.476,183.044,-45.472,-32.532,
00:00:06:816,0.375,-0.839,0.499,263.61,-36.255,-78.736,
00:00:06:833,0.391,-0.88,0.51,240.6,-50.049,-81.665,
00:00:06:850,0.404,-0.86,0.525,222.412,-88.379,-106.873,
00:00:06:866,0.361,-0.906,0.53,228.393,-116.822,-136.963,
00:00:06:883,0.337,-0.897,0.503,188.354,-105.286,-138.672,
00:00:06:900,0.358,-0.825,0.476,205.688,-111.512,-143.433,
00:00:06:916,0.335,-0.881,0.46,225.097,-108.277,-187.378,
00:00:06:933,0.338,-0.873,0.489,201.172,-132.996,-165.406,
00:00:06:950,0.305,-0.838,0.462,172.424,-137.207,-161.866,
00:00:06:966,0.283,-0.886,0.45,171.264,-146.729,-165.284,
00:00:06:983,0.248,-0.92,0.442,121.948,-132.447,-140.686,
00:00:07:0,0.265,-0.924,0.386,75.317,-98.755,-130.127,
00:00:07:16,0.276,-0.873,0.337,59.753,-123.719,-101.319,
00:00:07:33,0.22,-0.837,0.361,26.916,-110.108,-80.262,
00:00:07:50,0.223,-0.86,0.35,-9.095,-46.814,-87.159,
00:00:07:66,0.24,-0.854,0.38,-22.339,-8.118,-51.27,
00:00:07:83,0.255,-0.814,0.407,-8.667,10.376,-32.105,
00:00:07:100,0.278,-0.85,0.395,72.57,45.044,-71.045,
00:00:07:116,0.281,-0.962,0.425,85.998,19.348,-115.296,
00:00:07:133,0.242,-1.005,0.476,-32.044,14.282,-96.07,
00:00:07:150,0.243,-0.956,0.48,-100.342,37.292,-100.892,
00:00:07:166,0.274,-0.903,0.438,-100.892,45.715,-121.949,
00:00:07:183,0.253,-0.886,0.373,-52.185,39.978,-139.039,
00:00:07:200,0.257,-1,0.355,102.661,63.598,-248.963,
00:00:07:216,0.267,-1.051,0.506,28.198,-0.794,-236.695,
00:00:07:233,0.188,-0.905,0.53,-83.008,1.159,-94.91,
00:00:07:250,0.18,-0.797,0.48,-33.57,18.92,-164.368,
00:00:07:266,0.228,-0.828,0.482,59.143,17.15,-214.844,
00:00:07:283,0.216,-0.867,0.495,103.088,-10.01,-184.571,
00:00:07:300,0.19,-0.889,0.543,94.726,-39.795,-157.288,
00:00:07:316,0.181,-0.885,0.523,113.586,-26.978,-164.063,
00:00:07:333,0.212,-0.918,0.504,102.783,-38.819,-179.505,
00:00:07:350,0.209,-0.944,0.441,68.603,-65.552,-184.266,
00:00:07:366,0.193,-0.946,0.446,46.142,-94.788,-161.072,
00:00:07:383,0.163,-0.943,0.442,31.066,-93.567,-167.176,
00:00:07:400,0.172,-0.955,0.468,18.92,-86.182,-175.904,
00:00:07:416,0.189,-0.97,0.495,-19.654,-92.164,-174.683,
00:00:07:433,0.17,-0.97,0.477,-90.882,-108.765,-167.054,
00:00:07:450,0.148,-0.989,0.434,-181.519,-102.051,-154.664,
00:00:07:466,0.144,-1.141,0.373,-300.415,-86.06,-187.378,
00:00:07:483,0.148,-1.372,0.376,-641.724,-63.172,-217.164,
00:00:07:500,0.123,-1.327,0.421,-1260.254,-36.194,-160.279,
00:00:07:516,0.125,-0.865,0.513,-1714.783,48.4,64.453,
00:00:07:533,0.152,-0.473,0.482,-1526.429,76.294,48.523,
00:00:07:550,0.173,-0.588,0.397,-893.189,84.899,-194.092,
00:00:07:566,0.197,-0.947,0.42,-417.664,51.33,-304.2,
00:00:07:583,0.164,-1.255,0.539,-901.734,17.211,-225.159,
00:00:07:600,0.072,-1.258,0.573,-1938.05,27.343,-117.188,
00:00:07:616,0.004,-0.779,0.623,-2000,234.985,29.785,
00:00:07:633,0.059,-0.274,0.679,-2000,367.92,105.285,
00:00:07:650,0.179,-0.018,0.555,-2000,366.577,51.879,
00:00:07:666,0.236,-0.144,0.397,-2000,274.536,22.155,
00:00:07:683,0.204,-0.321,0.421,-2000,132.385,74.035,
00:00:07:700,0.09,-0.288,0.425,-2000,205.383,194.641,
00:00:07:716,0.029,0.133,0.492,-2000,493.713,299.804,
00:00:07:733,0.145,0.57,0.52,-2000,667.968,349.731,
00:00:07:750,0.353,0.86,0.552,-2000,417.175,114.624,
00:00:07:766,0.315,0.367,0.634,-1304.444,194.03,-182.496,
00:00:07:783,0.204,-0.029,0.741,-1129.395,79.956,-164.734,
00:00:07:800,0.168,-0.233,0.686,-1753.968,179.504,-80.445,
00:00:07:816,0.205,0.153,0.779,-2000,424.804,6.652,
00:00:07:833,0.285,1.067,0.78,-1876.893,414.062,-22.4,
00:00:07:850,0.303,1.495,0.819,-730.835,282.043,-396.79,
00:00:07:866,0.318,0.815,0.67,168.09,129.577,-564.393,
00:00:07:883,0.309,0.649,0.647,118.713,140.503,-511.353,
00:00:07:900,0.326,0.802,0.75,-146.973,204.101,-487.854,
00:00:07:916,0.399,0.771,0.454,-159.302,186.035,-310.547,
00:00:07:933,0.44,0.964,1.209,-15.137,13.305,-387.085,
00:00:07:950,0.276,0.86,0.722,-199.341,103.21,-207.764,
00:00:07:966,0.302,1.175,0.907,131.103,20.507,-113.099,
00:00:07:983,0.362,0.79,0.853,293.09,-32.044,-173.035,
00:00:08:0,0.354,0.868,0.767,164.672,11.291,-69.947,
00:00:08:16,0.379,0.832,0.768,109.741,-12.879,-56.214,
00:00:08:33,0.405,0.743,0.768,35.766,-30.274,-26.307,
00:00:08:50,0.359,0.705,0.703,31.433,-38.636,-1.16,
00:00:08:66,0.368,0.713,0.718,57.983,-31.983,16.418,
00:00:08:83,0.36,0.638,0.663,53.894,-26.246,11.291,
00:00:08:100,0.347,0.68,0.717,35.461,0.305,28.198,
00:00:08:116,0.374,0.727,0.734,149.536,22.399,22.766,
00:00:08:133,0.398,0.673,0.755,329.773,-11.292,14.709,
00:00:08:150,0.391,0.709,0.77,504.15,-15.442,26.367,
00:00:08:166,0.419,0.652,0.786,719.604,-56.641,7.69,
00:00:08:183,0.456,0.574,0.888,829.651,-124.085,35.217,
00:00:08:200,0.44,0.444,0.852,784.179,-157.532,32.104,
00:00:08:216,0.387,0.473,0.844,777.404,-163.269,65.856,
00:00:08:233,0.375,0.696,1.003,1005.615,-225.22,89.111,
00:00:08:250,0.417,0.741,1.046,1528.503,-266.907,1.342,
00:00:08:266,0.425,0.608,0.925,1995.361,-324.341,-122.315,
00:00:08:283,0.381,0.301,0.741,1999.694,-377.381,-263.733,
00:00:08:300,0.339,-0.178,0.683,1999.694,-465.577,-329.224,
00:00:08:316,0.215,-0.138,0.738,1903.259,-543.885,8.361,
00:00:08:333,0.081,0.063,0.701,1411.438,-470.154,108.337,
00:00:08:350,0.045,0.054,0.704,1308.899,-421.814,61.523,
00:00:08:366,0.048,0.044,0.653,1210.205,-321.045,126.464,
00:00:08:383,0.24,-0.384,0.852,736.877,-197.022,59.814,
00:00:08:400,0.259,-0.402,0.94,555.481,-182.007,65.124,
00:00:08:416,0.269,-0.358,1.011,371.765,-192.872,99.426,
00:00:08:433,0.247,-0.298,0.97,287.414,-182.862,120.361,
00:00:08:450,0.213,-0.33,0.939,326.904,-196.961,124.023,
00:00:08:466,0.164,-0.285,0.9,337.402,-184.937,137.573,
00:00:08:483,0.187,-0.322,0.944,397.705,-193.482,94.238,
00:00:08:500,0.118,-0.525,0.966,291.931,-228.699,133.484,
00:00:08:516,0.132,-0.414,1.031,-111.878,-207.398,213.745,
00:00:08:533,0.175,-0.389,0.917,-373.658,-179.139,129.516,
00:00:08:550,0.162,-0.36,0.971,-355.835,-205.201,156.616,
00:00:08:566,0.184,-0.443,0.826,101.806,-107.483,8.544,
00:00:08:583,0.133,-0.657,0.767,-48.34,-89.112,-11.719,
00:00:08:600,0.087,-0.693,0.877,-505.494,-137.879,94.726,
00:00:08:616,0.146,-0.45,0.885,-1175.171,-12.696,117.37,
00:00:08:633,0.3,-0.242,1.078,-1392.334,-43.58,87.768,
00:00:08:650,0.28,-0.114,1.111,-1342.286,-158.997,105.59,
00:00:08:666,0.227,0.126,1.135,-992.554,-196.289,97.656,
00:00:08:683,0.193,0.195,1.108,-475.159,-215.76,56.396,
00:00:08:700,0.166,0.01,1.064,-120.606,-218.811,-2.686,
00:00:08:716,0.145,-0.085,1.058,-38.941,-232.789,20.507,
00:00:08:733,0.091,-0.087,0.988,-82.459,-216.187,23.742,
00:00:08:750,0.039,-0.058,0.963,-107.85,-187.134,9.887,
00:00:08:766,0.002,-0.1,0.984,-148.255,-168.152,0.671,
00:00:08:783,-0.035,-0.05,0.999,-182.557,-140.686,30.395,
00:00:08:800,-0.04,0.009,1.005,-161.011,-117.737,34.79,
00:00:08:816,-0.044,0.011,0.993,-95.276,-100.525,38.086,
00:00:08:833,-0.039,0.029,0.962,-66.773,-63.538,49.255,
00:00:08:850,-0.02,-0.027,0.98,-101.502,-61.219,36.682,
00:00:08:866,-0.028,0.002,0.995,-95.398,-52.43,45.837,
00:00:08:883,-0.042,-0.009,0.976,-27.71,-43.885,32.409,
00:00:08:900,-0.042,-0.042,0.967,19.165,-33.875,31.86,
00:00:08:916,-0.042,-0.062,0.956,-2.198,-31.067,33.02,
00:00:08:933,-0.043,-0.059,0.978,-33.57,-30.762,34.729,
00:00:08:950,-0.042,-0.02,0.981,11.169,-15.748,27.282,
00:00:08:966,-0.04,-0.037,0.984,-4.822,-11.414,28.503,
00:00:08:983,-0.04,-0.049,0.989,-33.081,-11.292,21.301,
00:00:09:0,-0.048,-0.044,0.992,-40.039,-10.865,18.798,
00:00:09:16,-0.046,-0.051,0.997,-40.223,-7.264,16.906,
00:00:09:33,-0.03,-0.047,0.998,-28.321,-1.16,8.85,
00:00:09:50,-0.029,-0.044,1.001,-19.227,2.197,2.685,
00:00:09:66,-0.042,-0.031,1.002,0,-0.184,0.854,
00:00:09:83,-0.042,-0.038,1.034,3.295,-5.86,-4.7,
00:00:09:100,-0.042,-0.04,1.048,-16.297,-3.663,-11.17,
00:00:09:116,-0.051,-0.048,1.062,-32.044,-13.123,-6.226,
00:00:09:133,-0.062,-0.045,1.02,-89.905,-26.123,-24.537,
00:00:09:150,-0.066,-0.051,1.042,-102.967,-25.94,-39.307,
00:00:09:166,-0.049,-0.037,1.056,-101.258,-27.832,-41.443,
00:00:09:183,-0.034,-0.022,1.056,-62.195,-33.753,-58.289,
00:00:09:200,-0.043,-0.062,1.052,-71.534,-60.914,-96.924,
00:00:09:216,-0.066,-0.059,1.045,-99.06,-57.251,-128.663,
00:00:09:233,-0.099,-0.054,1.036,-117.432,-49.439,-153.565,
00:00:09:250,-0.122,-0.041,1.033,-125.061,-32.837,-180.115,
00:00:09:266,-0.132,-0.049,1.018,-117.127,-11.17,-220.948,
00:00:09:283,-0.109,-0.046,0.999,-133.423,25.207,-279.358,
00:00:09:300,-0.099,-0.033,0.987,-148.621,34.484,-296.875,
00:00:09:316,-0.088,0.017,0.967,-160.218,42.846,-304.81,
00:00:09:333,-0.08,0.056,0.961,-135.437,42.48,-314.27,
00:00:09:350,-0.076,0.056,0.954,-107.178,42.541,-313.05,
00:00:09:366,0.01,0.068,0.894,-79.895,83.923,-253.663,
00:00:09:383,0.036,0.094,0.968,-66.956,36.865,-280.152,
00:00:09:400,-0.014,0.042,0.997,-76.966,30.578,-257.63,
00:00:09:416,0.022,0.133,0.966,-59.144,57.067,-232.727,
00:00:09:433,0.021,0.086,0.949,6.469,59.326,-231.385,
00:00:09:450,0.042,0.051,0.946,-8.545,78.735,-217.591,
00:00:09:466,0.071,0.066,0.945,-24.292,80.932,-205.14,
00:00:09:483,0.073,0.054,0.963,-28.87,76.171,-199.952,
00:00:09:500,0.073,0.087,0.97,-35.584,81.115,-174.683,
00:00:09:516,0.082,0.109,0.984,-15.992,84.289,-157.349,
00:00:09:533,0.097,0.114,0.998,16.052,89.294,-133.362,
00:00:09:550,0.128,0.064,1.018,17.7,71.838,-101.746,
00:00:09:566,0.114,0.056,1.019,19.104,62.744,-93.995,
00:00:09:583,0.099,0.061,1.01,22.949,56.823,-79.651,
00:00:09:600,0.094,0.057,1.002,33.508,53.1,-73.365,
00:00:09:616,0.086,0.065,1.002,45.898,51.757,-63.538,
00:00:09:633,0.075,0.062,1.015,76.965,43.518,-64.759,
00:00:09:650,0.068,0.062,1.014,71.35,43.396,-56.275,
00:00:09:666,0.066,0.05,1.013,77.819,41.503,-54.139,
00:00:09:683,0.056,0.004,1.014,22.094,34.973,-44.983,
00:00:09:700,0.052,0.07,0.983,-11.475,41.259,-25.025,
00:00:09:716,0.072,0.069,0.983,-10.865,52.246,-42.298,
00:00:09:733,0.058,0.016,1.004,13.732,77.88,-47.303,
00:00:09:750,0.078,0.01,1.018,-0.245,81.604,-48.157,
00:00:09:766,0.127,0.018,1.032,-22.828,85.083,-52.308,
00:00:09:783,0.171,0.003,1.044,-19.227,68.054,-74.28,
00:00:09:800,0.167,0.024,1.064,16.113,37.109,-65.369,
00:00:09:816,0.066,-0.053,1.054,-0.794,-17.029,-67.994,
00:00:09:833,0.06,0.044,1.022,18.615,-30.823,-91.553,
00:00:09:850,0.031,0.011,1.008,43.457,-26.001,-96.436,
00:00:09:866,0.036,0.042,1.004,3.662,-14.161,-79.651,
00:00:09:883,0.027,0.101,1.001,18.92,-14.283,-60.852,
00:00:09:900,0.02,0.09,0.997,60.302,-4.029,-51.148,
00:00:09:916,0.034,0.088,0.967,54.748,9.704,-25.33,
00:00:09:933,0.025,0.057,0.963,38.147,9.216,-13.55,
00:00:09:950,0.026,0.053,0.952,14.099,23.193,22.216,
00:00:09:966,0.053,0.07,0.939,7.995,26.245,43.884,
00:00:09:983,0.055,0.068,0.98,35.095,19.836,48.95,
00:00:10:0,0.05,0.068,1.023,76.11,24.353,56.396,
00:00:10:16,0.048,0.024,1.09,133.606,18.188,49.56,
00:00:10:33,0.05,-0.028,1.111,183.044,5.493,38.818,
00:00:10:50,0.041,-0.079,1.07,182.434,1.159,30.944,
00:00:10:66,0.046,-0.082,1.03,187.622,-5.921,19.287,
00:00:10:83,0.01,-0.184,1.013,185.913,-10.621,-16.785,
00:00:10:100,0.02,-0.204,0.986,54.321,15.38,-17.151,
00:00:10:116,0.031,-0.156,0.986,7.141,12.023,-32.654,
00:00:10:133,0.025,-0.133,0.999,-16.846,31.494,-47.242,
00:00:10:150,0.068,-0.022,1.045,79.284,10.376,-57.435,
00:00:10:166,0.027,-0.025,1.029,166.565,28.198,-59.388,
00:00:10:183,0.052,-0.054,1.016,207.885,40.1,-64.331,
00:00:10:200,0.08,-0.028,0.998,217.407,27.954,-45.594,
00:00:10:216,0.065,-0.037,0.989,247.192,27.648,-33.753,
00:00:10:233,0.075,-0.051,0.966,274.536,46.569,-20.081,
00:00:10:250,0.087,-0.102,0.962,272.888,42.785,-27.771,
00:00:10:266,0.089,-0.113,0.984,258.972,42.358,-0.672,
00:00:10:283,0.105,-0.082,0.995,274.109,54.138,16.418,
00:00:10:300,0.122,-0.055,0.989,327.392,61.34,29.724,
00:00:10:316,0.156,0,0.973,442.932,45.288,40.466,
00:00:10:333,0.078,-0.064,1.007,600.036,33.63,41.503,
00:00:10:350,0.091,-0.062,0.972,688.354,54.992,62.561,
00:00:10:366,0.063,-0.049,0.974,823.12,60.913,78.308,
00:00:10:383,0.073,-0.114,0.952,977.111,68.786,41.809,
00:00:10:400,0.118,-0.183,0.9,1115.295,58.837,-1.648,
00:00:10:416,0.057,-0.26,0.938,1214.66,46.997,33.081,
00:00:10:433,0.041,-0.343,0.915,1225.586,84.228,6.774,
00:00:10:450,0.049,-0.431,0.879,1236.633,102.539,-6.409,
00:00:10:466,0.055,-0.532,0.83,1190.002,138.61,-25.757,
00:00:10:483,0.066,-0.598,0.721,1081.848,163.879,-51.575,
00:00:10:500,0.111,-0.703,0.735,1069.336,128.723,-46.631,
00:00:10:516,0.077,-0.748,0.718,955.2,97.839,15.747,
00:00:10:533,0.121,-0.714,0.704,859.497,119.873,63.537,
00:00:10:550,0.114,-0.682,0.652,776.489,83.984,67.382,flipLH
00:00:10:566,0.093,-0.748,0.682,771.972,89.843,74.34,
00:00:10:583,0.134,-0.796,0.608,693.42,136.779,44.86,
00:00:10:600,0.225,-0.868,0.512,595.52,82.824,-4.761,
00:00:10:616,0.238,-0.828,0.566,525.879,-21.973,83.679,
00:00:10:633,0.142,-0.77,0.593,510.803,-55.481,64.453,
00:00:10:650,0.12,-0.752,0.599,496.338,-10.743,68.908,
00:00:10:666,0.137,-0.762,0.589,565.368,38.757,47.485,
00:00:10:683,0.161,-0.824,0.534,588.623,62.133,-9.339,
00:00:10:700,0.189,-0.931,0.487,461.731,57.922,-34.363,
00:00:10:716,0.194,-1.009,0.466,327.392,14.038,-42.42,
00:00:10:733,0.174,-0.992,0.551,199.463,-33.204,-8.362,
00:00:10:750,0.15,-0.86,0.566,171.02,-20.691,4.15,
00:00:10:766,0.146,-0.868,0.568,307.006,-2.259,-32.471,
00:00:10:783,0.17,-0.977,0.572,353.149,15.686,-84.778,
00:00:10:800,0.196,-1.048,0.606,262.085,-32.227,-88.807,
00:00:10:816,0.163,-0.972,0.611,136.963,-60.547,-39.612,
00:00:10:833,0.158,-0.901,0.567,114.868,-56.885,-76.661,
00:00:10:850,0.158,-0.943,0.542,106.933,-68.299,-77.576,
00:00:10:866,0.149,-0.998,0.552,13.671,-92.408,-70.679,
00:00:10:883,0.14,-0.965,0.572,-123.597,-104.92,-34.363,
00:00:10:900,0.137,-0.863,0.576,-158.448,-119.629,-18.616,
00:00:10:916,0.128,-0.787,0.549,-72.937,-108.582,-8.484,
00:00:10:933,0.129,-0.815,0.518,46.264,-97.84,-35.035,
00:00:10:950,0.134,-0.87,0.508,50.415,-95.093,-14.1,
00:00:10:966,0.131,-0.878,0.502,-2.991,-107.3,-0.672,
00:00:10:983,0.147,-0.877,0.484,-40.65,-92.835,-14.161,
00:00:11:0,0.166,-0.886,0.472,-37.72,-105.408,-28.504,
00:00:11:16,0.135,-0.912,0.478,-22.278,-126.587,-40.162,
00:00:11:33,0.111,-0.929,0.498,-17.273,-131.653,-50.904,
00:00:11:50,0.105,-0.972,0.498,-61.158,-125.916,-74.891,
00:00:11:66,0.112,-0.992,0.489,-119.507,-130.372,-98.694,
00:00:11:83,0.115,-0.948,0.485,-181.336,-143.128,-98.999,
00:00:11:100,0.089,-0.907,0.498,-171.631,-148.194,-109.559,
00:00:11:116,0.074,-0.921,0.502,-137.33,-128.724,-137.024,
00:00:11:133,0.064,-0.974,0.514,-160.828,-115.235,-161.316,
00:00:11:150,0.05,-1.089,0.484,-289.673,-83.252,-192.017,
00:00:11:166,0.049,-1.258,0.426,-619.141,-47.974,-272.095,
00:00:11:183,0.062,-1.299,0.445,-1101.38,-34.974,-256.592,
00:00:11:200,0.054,-1.046,0.438,-1655.518,-19.471,-134.278,
00:00:11:216,0.023,-0.829,0.432,-1867.249,41.503,-106.629,
00:00:11:233,0.045,-0.624,0.532,-1903.382,76.049,-121.155,
00:00:11:250,0.073,-0.415,0.666,-1772.034,83.801,-102.051,
00:00:11:266,0.08,-0.317,0.678,-1431.519,94.421,-165.772,
00:00:11:283,0.086,-0.402,0.69,-871.705,69.946,-253.785,
00:00:11:300,0.066,-0.583,0.729,-692.505,66.162,-248.108,
00:00:11:316,0.025,-0.711,0.638,-1009.156,78.796,-207.032,
00:00:11:333,0.018,-0.86,0.494,-1654.297,76.416,-175.538,
00:00:11:350,0.013,-0.752,0.536,-2000,103.576,-47.059,
00:00:11:366,-0.007,-0.263,0.543,-2000,284.729,180.053,
00:00:11:383,0.048,0.124,0.44,-2000,352.905,250.793,
00:00:11:400,0.144,0.601,0.368,-2000,282.043,257.263,
00:00:11:416,0.184,0.795,0.499,-2000,224.792,122.009,
00:00:11:433,0.123,0.476,0.614,-1965.516,184.814,-53.589,
00:00:11:450,0.064,0.307,0.716,-1782.715,255.188,-73.67,
00:00:11:466,0.12,0.335,0.796,-1658.936,345.337,-135.865,
00:00:11:483,0.143,0.259,0.672,-1531.25,361.999,-248.169,
00:00:11:500,0.152,0.324,0.667,-1522.95,344.116,-187.5,
00:00:11:516,0.137,0.914,0.833,-1263.855,405.639,-211.976,
00:00:11:533,0.148,1.43,0.821,-526.673,397.827,-369.202,
00:00:11:550,0.191,1.318,0.674,305.664,368.347,-436.463,
00:00:11:566,0.245,0.855,0.659,549.316,291.687,-412.415,
00:00:11:583,0.206,0.622,0.72,226.257,276.001,-302.491,
00:00:11:600,0.172,0.394,0.331,-153.382,414.489,-228.394,
00:00:11:616,0.31,0.733,1.461,-190.186,235.839,-235.779,
00:00:11:633,0.27,0.575,1.103,-175.843,233.947,-177.247,
00:00:11:650,0.248,0.876,1.09,94.238,152.221,-218.689,
00:00:11:666,0.196,0.655,1.003,233.703,52.002,-207.642,
00:00:11:683,0.216,0.651,0.985,76.782,32.47,-129.944,
00:00:11:700,0.194,0.734,0.846,-54.017,15.258,-74.341,
00:00:11:716,0.182,0.929,0.776,-23.621,40.527,-32.959,
00:00:11:733,0.287,0.774,0.846,145.935,-20.63,-13.794,
00:00:11:750,0.305,0.594,0.842,123.23,-37.232,-4.151,
00:00:11:766,0.285,0.606,0.829,77.209,-31.434,5.859,
00:00:11:783,0.298,0.596,0.785,44.494,-39.185,7.873,
00:00:11:800,0.282,0.588,0.744,28.93,-28.931,4.028,
00:00:11:816,0.265,0.614,0.736,36.071,-22.278,-3.846,
00:00:11:833,0.256,0.614,0.741,90.942,6.774,-19.104,
00:00:11:850,0.269,0.555,0.749,89.477,12.268,-21.729,
00:00:11:866,0.283,0.521,0.788,67.016,9.338,-14.222,
00:00:11:883,0.284,0.582,0.806,59.509,16.662,-1.038,
00:00:11:900,0.292,0.613,0.828,143.798,11.108,5.371,
00:00:11:916,0.296,0.665,0.766,279.113,17.761,13.244,
00:00:11:933,0.312,0.538,0.776,376.953,-23.56,19.47,
00:00:11:950,0.305,0.526,0.813,381.897,-40.101,68.481,
00:00:11:966,0.289,0.594,0.825,379.699,-39.734,111.755,
00:00:11:983,0.302,0.538,0.865,505.249,-60.364,117.492,
00:00:12:0,0.309,0.592,0.939,671.447,-78.736,146.972,
00:00:12:16,0.308,0.644,0.996,991.699,-95.093,100.708,
00:00:12:33,0.283,0.629,0.981,1538.818,-142.945,24.108,
00:00:12:50,0.249,0.511,0.899,1989.013,-175.782,-78.003,
00:00:12:66,0.216,0.466,0.86,1999.694,-225.525,-65.003,
00:00:12:83,0.205,0.441,0.883,1999.694,-276.062,-42.481,
00:00:12:100,0.211,0.315,0.767,1999.694,-265.992,-93.995,
00:00:12:116,0.216,-0.035,0.612,1999.694,-254.517,-219.361,
00:00:12:133,0.188,-0.396,0.676,1999.694,-345.459,-229.615,
00:00:12:150,0.225,-0.625,0.94,1999.694,-407.593,-112.122,
00:00:12:166,0.184,-0.692,1.026,1715.576,-356.568,-54.2,
00:00:12:183,0.163,-0.562,1.001,1386.474,-341.553,-7.874,
00:00:12:200,0.14,-0.417,0.845,1201.172,-324.524,17.761,
00:00:12:216,0.141,-0.493,0.741,1099.182,-261.902,-50.538,
00:00:12:233,0.136,-0.739,0.694,915.588,-200.379,-161.133,
00:00:12:250,0.082,-0.786,0.666,574.707,-169.373,-94.422,
00:00:12:266,0.071,-0.679,0.826,328.735,-201.355,-26.307,
00:00:12:283,0.108,-0.559,0.839,284.24,-181.519,-36.805,
00:00:12:300,0.065,-0.627,0.882,411.621,-206.482,-94.117,
00:00:12:316,-0.021,-0.733,0.718,361.572,-150.757,-78.492,
00:00:12:333,0.007,-0.706,0.644,173.095,-76.966,-85.389,
00:00:12:350,0.031,-0.791,0.611,-17.518,-77.759,-181.275,
00:00:12:366,-0.004,-0.722,0.7,-127.808,-90.394,-89.417,
00:00:12:383,-0.05,-0.59,0.715,-193.36,-65.735,-87.586,
00:00:12:400,-0.046,-0.537,0.748,-55.176,-33.753,-101.99,
00:00:12:416,-0.028,-0.579,0.791,111.877,1.403,-101.502,
00:00:12:433,-0.035,-0.657,0.73,85.144,37.841,-106.08,
00:00:12:450,0.006,-0.722,0.678,-108.948,58.105,-120.789,
00:00:12:466,0.028,-0.745,0.739,-320.618,28.137,-107.422,
00:00:12:483,0.003,-0.595,0.808,-472.657,2.014,-61.646,
00:00:12:500,0.002,-0.471,0.876,-419.8,-6.836,-64.209,
00:00:12:516,0.011,-0.43,0.896,-205.201,-5.738,-68.665,
00:00:12:533,0.019,-0.496,0.895,23.559,10.009,-61.585,
00:00:12:550,0.03,-0.617,0.822,96.252,23.254,-66.59,
00:00:12:566,0.058,-0.656,0.779,-15.564,29.296,-56.153,
00:00:12:583,0.081,-0.628,0.741,-153.504,25.207,-64.82,
00:00:12:600,0.076,-0.575,0.798,-195.801,4.882,-67.383,
00:00:12:616,0.046,-0.537,0.848,-178.345,5.127,-69.092,
00:00:12:633,0.026,-0.546,0.871,-136.17,17.395,-68.482,
00:00:12:650,0.031,-0.547,0.865,-114.075,19.653,-50.049,
00:00:12:666,0.055,-0.506,0.861,-85.45,22.338,-31.861,
00:00:12:683,0.053,-0.509,0.863,-15.015,17.944,-27.649,
00:00:12:700,0.067,-0.562,0.846,22.583,34.423,-38.147,
00:00:12:716,0.086,-0.607,0.833,-1.77,24.475,-44.251,
00:00:12:733,0.055,-0.617,0.851,-54.566,8.789,-35.706,
00:00:12:750,0.031,-0.597,0.854,-93.689,8.544,-30.884,
00:00:12:766,0.029,-0.569,0.868,-90.394,4.455,-27.894,
00:00:12:783,0.022,-0.543,0.854,-63.294,10.192,-34.668,
00:00:12:800,0.034,-0.537,0.846,-37.354,18.127,-43.091,
00:00:12:816,0.05,-0.555,0.816,-21.912,26.977,-61.89,
00:00:12:833,0.056,-0.608,0.831,-42.664,19.104,-64.637,
00:00:12:850,0.043,-0.587,0.839,-104.493,13.855,-55.054,
00:00:12:866,0.037,-0.579,0.845,-156.311,18.493,-53.345,
00:00:12:883,0.039,-0.527,0.848,-187.134,24.78,-40.162,
00:00:12:900,0.037,-0.453,0.851,-132.874,28.747,-40.833,
00:00:12:916,0.021,-0.473,0.876,-38.208,37.048,-47.73,
00:00:12:933,0.024,-0.535,0.878,2.807,49.133,-58.167,
00:00:12:950,0.037,-0.567,0.867,-21.119,49.804,-53.833,
